0.285271,-0.802321,0.148423,0.579224,0.394431,0.269042,0.741753,-0.161614,-1.091552,0.357368,0.0526,0.105647,0.052551,-0.819195,-1.58193,-0.131972,0.071949,0.598203,-0.001682,1.552535,-0.08907,-0.128953
0.28527,-0.802322,0.148086,0.578882,0.394435,0.269023,0.741769,-0.161594,-1.091539,0.357367,0.052609,0.105643,0.052558,-0.819196,-1.581937,-0.131973,0.071946,0.598202,-0.001685,1.552568,-0.089072,-0.128955
0.285269,-0.802323,0.147746,0.578538,0.394438,0.269005,0.741786,-0.161575,-1.091527,0.357366,0.052618,0.105639,0.052566,-0.819197,-1.581945,-0.131974,0.071943,0.598201,-0.001688,1.552601,-0.089074,-0.128957
0.285268,-0.802324,0.147404,0.578191,0.394442,0.268986,0.741802,-0.161555,-1.091514,0.357365,0.052626,0.105635,0.052574,-0.819198,-1.581953,-0.131975,0.07194,0.5982,-0.001691,1.552634,-0.089076,-0.128959
0.285267,-0.802325,0.14706,0.577842,0.394446,0.268967,0.741819,-0.161535,-1.091501,0.357364,0.052635,0.105631,0.052582,-0.819199,-1.581961,-0.131976,0.071937,0.598199,-0.001694,1.552668,-0.089078,-0.128961
0.285266,-0.802326,0.146713,0.57749,0.39445,0.268949,0.741836,-0.161516,-1.091488,0.357363,0.052644,0.105627,0.05259,-0.8192,-1.581969,-0.131977,0.071934,0.598198,-0.001697,1.552701,-0.08908,-0.128963
0.285265,-0.802327,0.146364,0.577136,0.394454,0.26893,0.741853,-0.161496,-1.091475,0.357362,0.052653,0.105623,0.052598,-0.819201,-1.581977,-0.131978,0.071931,0.598197,-0.0017,1.552735,-0.089082,-0.128965
0.285264,-0.802328,0.146013,0.57678,0.394458,0.26891,0.74187,-0.161476,-1.091462,0.357361,0.052662,0.105619,0.052606,-0.819202,-1.581985,-0.131979,0.071928,0.598196,-0.001703,1.55277,-0.089084,-0.128967
0.285263,-0.802329,0.14566,0.576422,0.394462,0.268891,0.741887,-0.161455,-1.091449,0.35736,0.052671,0.105615,0.052614,-0.819203,-1.581993,-0.13198,0.071925,0.598195,-0.001706,1.552804,-0.089086,-0.128969
0.285262,-0.80233,0.145305,0.576062,0.394466,0.268872,0.741905,-0.161435,-1.091436,0.357359,0.052681,0.105611,0.052622,-0.819204,-1.582001,-0.131981,0.071922,0.598194,-0.001709,1.552839,-0.089088,-0.128971
0.285261,-0.802331,0.144948,0.575699,0.394471,0.268852,0.741922,-0.161414,-1.091422,0.357358,0.05269,0.105607,0.05263,-0.819205,-1.582009,-0.131982,0.071919,0.598193,-0.001712,1.552873,-0.08909,-0.128973
0.28526,-0.802332,0.144588,0.575335,0.394475,0.268833,0.74194,-0.161394,-1.091409,0.357357,0.052699,0.105603,0.052639,-0.819206,-1.582017,-0.131983,0.071916,0.598192,-0.001715,1.552908,-0.089092,-0.128975
0.285259,-0.802333,0.144227,0.574968,0.394479,0.268813,0.741957,-0.161373,-1.091396,0.357356,0.052708,0.105599,0.052647,-0.819207,-1.582026,-0.131984,0.071913,0.598191,-0.001718,1.552944,-0.089094,-0.128977
0.285258,-0.802334,0.143864,0.5746,0.394483,0.268793,0.741975,-0.161352,-1.091382,0.357355,0.052718,0.105595,0.052655,-0.819208,-1.582034,-0.131985,0.07191,0.59819,-0.001721,1.552979,-0.089096,-0.128979
0.285257,-0.802335,0.143499,0.57423,0.394487,0.268774,0.741993,-0.161331,-1.091368,0.357354,0.052727,0.105591,0.052664,-0.819209,-1.582042,-0.131986,0.071907,0.598189,-0.001725,1.553015,-0.089098,-0.128981
0.285256,-0.802337,0.143132,0.573858,0.394491,0.268754,0.742011,-0.16131,-1.091355,0.357353,0.052737,0.105586,0.052672,-0.81921,-1.582051,-0.131987,0.071903,0.598188,-0.001728,1.55305,-0.0891,-0.128984
0.285255,-0.802338,0.142763,0.573484,0.394496,0.268734,0.742029,-0.161289,-1.091341,0.357352,0.052746,0.105582,0.05268,-0.819211,-1.582059,-0.131988,0.0719,0.598187,-0.001731,1.553086,-0.089102,-0.128986
0.285254,-0.802339,0.142393,0.573108,0.3945,0.268713,0.742047,-0.161268,-1.091327,0.357351,0.052756,0.105578,0.052689,-0.819212,-1.582068,-0.131989,0.071897,0.598186,-0.001734,1.553122,-0.089104,-0.128988
0.285253,-0.80234,0.142021,0.572731,0.394504,0.268693,0.742065,-0.161247,-1.091313,0.35735,0.052765,0.105574,0.052697,-0.819214,-1.582076,-0.13199,0.071894,0.598185,-0.001737,1.553158,-0.089106,-0.12899
0.285252,-0.802341,0.141648,0.572353,0.394508,0.268673,0.742083,-0.161225,-1.0913,0.357349,0.052775,0.105569,0.052706,-0.819215,-1.582085,-0.131991,0.071891,0.598184,-0.00174,1.553195,-0.089109,-0.128992
0.285251,-0.802342,0.141273,0.571972,0.394513,0.268652,0.742101,-0.161204,-1.091286,0.357348,0.052784,0.105565,0.052715,-0.819216,-1.582093,-0.131992,0.071887,0.598183,-0.001744,1.553231,-0.089111,-0.128994
0.285249,-0.802343,0.140897,0.571591,0.394517,0.268632,0.742119,-0.161182,-1.091272,0.357347,0.052794,0.105561,0.052723,-0.819217,-1.582102,-0.131993,0.071884,0.598182,-0.001747,1.553268,-0.089113,-0.128996
0.285248,-0.802344,0.140519,0.571208,0.394521,0.268611,0.742138,-0.161161,-1.091257,0.357345,0.052804,0.105556,0.052732,-0.819218,-1.582111,-0.131994,0.071881,0.59818,-0.00175,1.553305,-0.089115,-0.128999
0.285247,-0.802345,0.140141,0.570823,0.394526,0.268591,0.742156,-0.161139,-1.091243,0.357344,0.052814,0.105552,0.052741,-0.819219,-1.582119,-0.131995,0.071878,0.598179,-0.001753,1.553342,-0.089117,-0.129001
0.285246,-0.802346,0.13976,0.570438,0.39453,0.26857,0.742175,-0.161117,-1.091229,0.357343,0.052824,0.105548,0.052749,-0.81922,-1.582128,-0.131997,0.071874,0.598178,-0.001757,1.553379,-0.089119,-0.129003
0.285245,-0.802347,0.139379,0.570051,0.394534,0.268549,0.742193,-0.161095,-1.091215,0.357342,0.052833,0.105543,0.052758,-0.819221,-1.582137,-0.131998,0.071871,0.598177,-0.00176,1.553416,-0.089122,-0.129005
0.285244,-0.802348,0.138997,0.569663,0.394539,0.268528,0.742212,-0.161073,-1.091201,0.357341,0.052843,0.105539,0.052767,-0.819222,-1.582146,-0.131999,0.071868,0.598176,-0.001763,1.553453,-0.089124,-0.129007
0.285243,-0.802349,0.138613,0.569274,0.394543,0.268508,0.742231,-0.161051,-1.091186,0.35734,0.052853,0.105535,0.052776,-0.819223,-1.582154,-0.132,0.071865,0.598175,-0.001767,1.55349,-0.089126,-0.129009
0.285242,-0.802351,0.138229,0.568884,0.394548,0.268487,0.742249,-0.161029,-1.091172,0.357339,0.052863,0.10553,0.052784,-0.819224,-1.582163,-0.132001,0.071861,0.598174,-0.00177,1.553528,-0.089128,-0.129012
0.285241,-0.802352,0.137843,0.568493,0.394552,0.268466,0.742268,-0.161007,-1.091158,0.357338,0.052873,0.105526,0.052793,-0.819225,-1.582172,-0.132002,0.071858,0.598173,-0.001773,1.553565,-0.08913,-0.129014
0.28524,-0.802353,0.137457,0.568101,0.394556,0.268445,0.742287,-0.160985,-1.091143,0.357337,0.052883,0.105521,0.052802,-0.819227,-1.582181,-0.132003,0.071855,0.598172,-0.001777,1.553603,-0.089133,-0.129016
0.285238,-0.802354,0.13707,0.567709,0.394561,0.268424,0.742306,-0.160963,-1.091129,0.357336,0.052893,0.105517,0.052811,-0.819228,-1.58219,-0.132004,0.071851,0.598171,-0.00178,1.553641,-0.089135,-0.129018
0.285237,-0.802355,0.136682,0.567315,0.394565,0.268402,0.742325,-0.160941,-1.091115,0.357334,0.052903,0.105512,0.05282,-0.819229,-1.582199,-0.132005,0.071848,0.598169,-0.001783,1.553679,-0.089137,-0.129021
0.285236,-0.802356,0.136293,0.566921,0.39457,0.268381,0.742344,-0.160918,-1.0911,0.357333,0.052913,0.105508,0.052829,-0.81923,-1.582208,-0.132007,0.071845,0.598168,-0.001787,1.553716,-0.089139,-0.129023
0.285235,-0.802357,0.135904,0.566526,0.394574,0.26836,0.742363,-0.160896,-1.091086,0.357332,0.052923,0.105504,0.052838,-0.819231,-1.582217,-0.132008,0.071841,0.598167,-0.00179,1.553754,-0.089141,-0.129025
0.285234,-0.802358,0.135515,0.566131,0.394579,0.268339,0.742382,-0.160874,-1.091071,0.357331,0.052933,0.105499,0.052847,-0.819232,-1.582225,-0.132009,0.071838,0.598166,-0.001793,1.553792,-0.089144,-0.129027
0.285233,-0.802359,0.135124,0.565735,0.394583,0.268318,0.742401,-0.160852,-1.091057,0.35733,0.052943,0.105495,0.052856,-0.819233,-1.582234,-0.13201,0.071835,0.598165,-0.001797,1.55383,-0.089146,-0.129029
0.285232,-0.802361,0.134734,0.565339,0.394588,0.268296,0.74242,-0.160829,-1.091042,0.357329,0.052953,0.10549,0.052864,-0.819234,-1.582243,-0.132011,0.071831,0.598164,-0.0018,1.553868,-0.089148,-0.129032
0.285231,-0.802362,0.134343,0.564943,0.394592,0.268275,0.742439,-0.160807,-1.091027,0.357328,0.052963,0.105486,0.052873,-0.819236,-1.582252,-0.132012,0.071828,0.598163,-0.001803,1.553906,-0.08915,-0.129034
0.28523,-0.802363,0.133952,0.564546,0.394597,0.268254,0.742458,-0.160784,-1.091013,0.357327,0.052973,0.105481,0.052882,-0.819237,-1.582261,-0.132013,0.071824,0.598162,-0.001807,1.553945,-0.089153,-0.129036
0.285228,-0.802364,0.133561,0.564149,0.394601,0.268233,0.742477,-0.160762,-1.090998,0.357326,0.052983,0.105477,0.052891,-0.819238,-1.58227,-0.132014,0.071821,0.598161,-0.00181,1.553983,-0.089155,-0.129038
0.285227,-0.802365,0.133169,0.563752,0.394606,0.268211,0.742496,-0.160739,-1.090984,0.357324,0.052993,0.105472,0.0529,-0.819239,-1.582279,-0.132015,0.071818,0.598159,-0.001813,1.554021,-0.089157,-0.129041
0.285226,-0.802366,0.132777,0.563355,0.39461,0.26819,0.742515,-0.160717,-1.090969,0.357323,0.053004,0.105468,0.052909,-0.81924,-1.582288,-0.132017,0.071814,0.598158,-0.001817,1.554059,-0.089159,-0.129043
0.285225,-0.802367,0.132386,0.562958,0.394615,0.268169,0.742534,-0.160695,-1.090955,0.357322,0.053014,0.105463,0.052918,-0.819241,-1.582297,-0.132018,0.071811,0.598157,-0.00182,1.554097,-0.089162,-0.129045
0.285224,-0.802368,0.131994,0.562561,0.394619,0.268147,0.742553,-0.160672,-1.09094,0.357321,0.053024,0.105459,0.052927,-0.819242,-1.582306,-0.132019,0.071808,0.598156,-0.001823,1.554135,-0.089164,-0.129047
0.285223,-0.80237,0.131603,0.562164,0.394624,0.268126,0.742572,-0.16065,-1.090925,0.35732,0.053034,0.105454,0.052936,-0.819243,-1.582315,-0.13202,0.071804,0.598155,-0.001827,1.554173,-0.089166,-0.12905
0.285222,-0.802371,0.131212,0.561767,0.394628,0.268105,0.742591,-0.160627,-1.090911,0.357319,0.053044,0.10545,0.052945,-0.819244,-1.582324,-0.132021,0.071801,0.598154,-0.00183,1.554212,-0.089168,-0.129052
0.285221,-0.802372,0.130821,0.56137,0.394632,0.268083,0.74261,-0.160605,-1.090896,0.357318,0.053054,0.105445,0.052954,-0.819246,-1.582333,-0.132022,0.071798,0.598153,-0.001834,1.55425,-0.089171,-0.129054
0.285219,-0.802373,0.13043,0.560974,0.394637,0.268062,0.742629,-0.160583,-1.090882,0.357317,0.053064,0.105441,0.052963,-0.819247,-1.582342,-0.132023,0.071794,0.598152,-0.001837,1.554288,-0.089173,-0.129056
0.285218,-0.802374,0.13004,0.560579,0.394641,0.268041,0.742648,-0.16056,-1.090867,0.357315,0.053074,0.105436,0.052972,-0.819248,-1.582351,-0.132024,0.071791,0.59815,-0.00184,1.554326,-0.089175,-0.129059
0.285217,-0.802375,0.129651,0.560183,0.394646,0.26802,0.742667,-0.160538,-1.090853,0.357314,0.053084,0.105432,0.052981,-0.819249,-1.58236,-0.132026,0.071787,0.598149,-0.001844,1.554364,-0.089177,-0.129061
0.285216,-0.802376,0.129262,0.559789,0.39465,0.267999,0.742686,-0.160516,-1.090838,0.357313,0.053094,0.105427,0.05299,-0.81925,-1.582369,-0.132027,0.071784,0.598148,-0.001847,1.554402,-0.08918,-0.129063
0.285215,-0.802377,0.128873,0.559395,0.394655,0.267977,0.742705,-0.160493,-1.090824,0.357312,0.053104,0.105423,0.052999,-0.819251,-1.582378,-0.132028,0.071781,0.598147,-0.00185,1.554439,-0.089182,-0.129065
0.285214,-0.802378,0.128486,0.559001,0.394659,0.267956,0.742724,-0.160471,-1.090809,0.357311,0.053114,0.105418,0.053008,-0.819252,-1.582387,-0.132029,0.071777,0.598146,-0.001854,1.554477,-0.089184,-0.129067
0.285213,-0.80238,0.128099,0.558609,0.394664,0.267935,0.742743,-0.160449,-1.090795,0.35731,0.053124,0.105414,0.053017,-0.819253,-1.582395,-0.13203,0.071774,0.598145,-0.001857,1.554515,-0.089186,-0.12907
0.285212,-0.802381,0.127712,0.558217,0.394668,0.267914,0.742762,-0.160427,-1.09078,0.357309,0.053134,0.10541,0.053025,-0.819255,-1.582404,-0.132031,0.071771,0.598144,-0.00186,1.554552,-0.089188,-0.129072
0.285211,-0.802382,0.127327,0.557827,0.394673,0.267893,0.74278,-0.160405,-1.090766,0.357308,0.053144,0.105405,0.053034,-0.819256,-1.582413,-0.132032,0.071768,0.598143,-0.001864,1.55459,-0.089191,-0.129074
0.285209,-0.802383,0.126943,0.557437,0.394677,0.267872,0.742799,-0.160383,-1.090752,0.357307,0.053154,0.105401,0.053043,-0.819257,-1.582422,-0.132033,0.071764,0.598142,-0.001867,1.554627,-0.089193,-0.129076
0.285208,-0.802384,0.12656,0.557048,0.394681,0.267851,0.742818,-0.160361,-1.090738,0.357305,0.053164,0.105396,0.053052,-0.819258,-1.582431,-0.132034,0.071761,0.59814,-0.00187,1.554665,-0.089195,-0.129079
0.285207,-0.802385,0.126178,0.556661,0.394686,0.267831,0.742836,-0.160339,-1.090723,0.357304,0.053174,0.105392,0.053061,-0.819259,-1.582439,-0.132036,0.071758,0.598139,-0.001873,1.554702,-0.089197,-0.129081
0.285206,-0.802386,0.125797,0.556274,0.39469,0.26781,0.742855,-0.160317,-1.090709,0.357303,0.053184,0.105388,0.053069,-0.81926,-1.582448,-0.132037,0.071754,0.598138,-0.001877,1.554739,-0.089199,-0.129083
0.285205,-0.802387,0.125418,0.555889,0.394694,0.267789,0.742873,-0.160295,-1.090695,0.357302,0.053193,0.105383,0.053078,-0.819261,-1.582457,-0.132038,0.071751,0.598137,-0.00188,1.554776,-0.089202,-0.129085
0.285204,-0.802388,0.125039,0.555506,0.394699,0.267769,0.742892,-0.160274,-1.090681,0.357301,0.053203,0.105379,0.053087,-0.819262,-1.582466,-0.132039,0.071748,0.598136,-0.001883,1.554813,-0.089204,-0.129087
0.285203,-0.802389,0.124663,0.555124,0.394703,0.267748,0.74291,-0.160252,-1.090667,0.3573,0.053213,0.105375,0.053095,-0.819263,-1.582474,-0.13204,0.071745,0.598135,-0.001886,1.55485,-0.089206,-0.129089
0.285202,-0.802391,0.124287,0.554743,0.394707,0.267728,0.742928,-0.16023,-1.090653,0.357299,0.053223,0.10537,0.053104,-0.819264,-1.582483,-0.132041,0.071741,0.598134,-0.00189,1.554886,-0.089208,-0.129092
0.285201,-0.802392,0.123914,0.554364,0.394712,0.267707,0.742947,-0.160209,-1.090639,0.357298,0.053232,0.105366,0.053113,-0.819265,-1.582491,-0.132042,0.071738,0.598133,-0.001893,1.554923,-0.08921,-0.129094
0.2852,-0.802393,0.123541,0.553986,0.394716,0.267687,0.742965,-0.160188,-1.090625,0.357297,0.053242,0.105362,0.053121,-0.819266,-1.5825,-0.132043,0.071735,0.598132,-0.001896,1.554959,-0.089212,-0.129096
0.285199,-0.802394,0.123171,0.553611,0.39472,0.267667,0.742983,-0.160166,-1.090611,0.357296,0.053251,0.105358,0.05313,-0.819268,-1.582508,-0.132044,0.071732,0.598131,-0.001899,1.554995,-0.089214,-0.129098
0.285198,-0.802395,0.122802,0.553237,0.394724,0.267647,0.743001,-0.160145,-1.090598,0.357295,0.053261,0.105353,0.053138,-0.819269,-1.582517,-0.132045,0.071729,0.59813,-0.001902,1.555031,-0.089217,-0.1291
0.285197,-0.802396,0.122436,0.552865,0.394729,0.267627,0.743019,-0.160124,-1.090584,0.357294,0.05327,0.105349,0.053146,-0.81927,-1.582525,-0.132046,0.071725,0.598129,-0.001906,1.555067,-0.089219,-0.129102
0.285196,-0.802397,0.122071,0.552495,0.394733,0.267607,0.743036,-0.160103,-1.09057,0.357293,0.05328,0.105345,0.053155,-0.819271,-1.582534,-0.132047,0.071722,0.598128,-0.001909,1.555102,-0.089221,-0.129104
0.285194,-0.802398,0.121708,0.552127,0.394737,0.267587,0.743054,-0.160083,-1.090557,0.357292,0.053289,0.105341,0.053163,-0.819272,-1.582542,-0.132048,0.071719,0.598127,-0.001912,1.555137,-0.089223,-0.129106
0.285193,-0.802399,0.121347,0.551761,0.394741,0.267568,0.743072,-0.160062,-1.090543,0.357291,0.053298,0.105337,0.053171,-0.819273,-1.58255,-0.132049,0.071716,0.598126,-0.001915,1.555173,-0.089225,-0.129108
0.285192,-0.8024,0.120989,0.551397,0.394745,0.267548,0.743089,-0.160041,-1.09053,0.357289,0.053308,0.105333,0.05318,-0.819274,-1.582558,-0.13205,0.071713,0.598124,-0.001918,1.555207,-0.089227,-0.12911
0.285191,-0.802401,0.120632,0.551036,0.394749,0.267529,0.743107,-0.160021,-1.090517,0.357288,0.053317,0.105328,0.053188,-0.819275,-1.582567,-0.132051,0.07171,0.598123,-0.001921,1.555242,-0.089229,-0.129112
0.28519,-0.802402,0.120278,0.550677,0.394753,0.267509,0.743124,-0.160001,-1.090504,0.357287,0.053326,0.105324,0.053196,-0.819276,-1.582575,-0.132052,0.071707,0.598122,-0.001924,1.555277,-0.089231,-0.129115
0.285189,-0.802403,0.119927,0.55032,0.394757,0.26749,0.743141,-0.159981,-1.09049,0.357286,0.053335,0.10532,0.053204,-0.819277,-1.582583,-0.132053,0.071704,0.598121,-0.001927,1.555311,-0.089233,-0.129117
0.285188,-0.802404,0.119577,0.549966,0.394761,0.267471,0.743158,-0.159961,-1.090477,0.357285,0.053344,0.105316,0.053212,-0.819278,-1.582591,-0.132054,0.071701,0.59812,-0.00193,1.555345,-0.089235,-0.129119
0.285187,-0.802405,0.119231,0.549614,0.394765,0.267452,0.743175,-0.159941,-1.090464,0.357284,0.053353,0.105312,0.05322,-0.819279,-1.582599,-0.132055,0.071698,0.598119,-0.001933,1.555379,-0.089237,-0.129121
0.285186,-0.802406,0.118886,0.549265,0.394769,0.267434,0.743192,-0.159921,-1.090452,0.357283,0.053362,0.105308,0.053228,-0.81928,-1.582607,-0.132056,0.071695,0.598118,-0.001936,1.555412,-0.089239,-0.129122
0.285185,-0.802407,0.118545,0.548918,0.394773,0.267415,0.743208,-0.159901,-1.090439,0.357282,0.053371,0.105305,0.053236,-0.819281,-1.582614,-0.132057,0.071692,0.598117,-0.001939,1.555446,-0.089241,-0.129124
0.285184,-0.802408,0.118206,0.548575,0.394777,0.267397,0.743225,-0.159882,-1.090426,0.357282,0.053379,0.105301,0.053243,-0.819282,-1.582622,-0.132058,0.071689,0.598117,-0.001942,1.555479,-0.089243,-0.129126
0.285183,-0.802409,0.11787,0.548234,0.394781,0.267378,0.743241,-0.159863,-1.090414,0.357281,0.053388,0.105297,0.053251,-0.819283,-1.58263,-0.132059,0.071686,0.598116,-0.001945,1.555511,-0.089245,-0.129128
0.285183,-0.80241,0.117537,0.547896,0.394785,0.26736,0.743257,-0.159844,-1.090401,0.35728,0.053397,0.105293,0.053259,-0.819284,-1.582638,-0.13206,0.071683,0.598115,-0.001948,1.555544,-0.089247,-0.12913
0.285182,-0.802411,0.117207,0.547561,0.394789,0.267342,0.743273,-0.159825,-1.090389,0.357279,0.053405,0.105289,0.053266,-0.819285,-1.582645,-0.132061,0.071681,0.598114,-0.001951,1.555576,-0.089249,-0.129132
0.285181,-0.802412,0.116879,0.547229,0.394792,0.267324,0.743289,-0.159806,-1.090377,0.357278,0.053414,0.105285,0.053274,-0.819286,-1.582653,-0.132062,0.071678,0.598113,-0.001953,1.555608,-0.08925,-0.129134
0.28518,-0.802413,0.116555,0.5469,0.394796,0.267307,0.743305,-0.159787,-1.090365,0.357277,0.053422,0.105282,0.053281,-0.819286,-1.58266,-0.132063,0.071675,0.598112,-0.001956,1.555639,-0.089252,-0.129136
0.285179,-0.802414,0.116234,0.546575,0.3948,0.267289,0.743321,-0.159769,-1.090353,0.357276,0.05343,0.105278,0.053289,-0.819287,-1.582667,-0.132064,0.071672,0.598111,-0.001959,1.555671,-0.089254,-0.129138
0.285178,-0.802415,0.115917,0.546252,0.394803,0.267272,0.743336,-0.159751,-1.090341,0.357275,0.053438,0.105274,0.053296,-0.819288,-1.582675,-0.132065,0.071669,0.59811,-0.001962,1.555702,-0.089256,-0.12914
0.285177,-0.802415,0.115602,0.545933,0.394807,0.267255,0.743352,-0.159733,-1.090329,0.357274,0.053446,0.105271,0.053303,-0.819289,-1.582682,-0.132066,0.071667,0.598109,-0.001964,1.555732,-0.089258,-0.129141
0.285176,-0.802416,0.115291,0.545618,0.39481,0.267238,0.743367,-0.159715,-1.090318,0.357273,0.053455,0.105267,0.05331,-0.81929,-1.582689,-0.132067,0.071664,0.598108,-0.001967,1.555763,-0.08926,-0.129143
0.285175,-0.802417,0.114983,0.545306,0.394814,0.267221,0.743382,-0.159697,-1.090306,0.357272,0.053462,0.105264,0.053317,-0.819291,-1.582696,-0.132068,0.071661,0.598107,-0.00197,1.555793,-0.089261,-0.129145
0.285174,-0.802418,0.114679,0.544997,0.394817,0.267205,0.743397,-0.15968,-1.090295,0.357271,0.05347,0.10526,0.053324,-0.819292,-1.582703,-0.132068,0.071659,0.598106,-0.001972,1.555822,-0.089263,-0.129147
0.285173,-0.802419,0.114379,0.544692,0.394821,0.267188,0.743411,-0.159663,-1.090284,0.357271,0.053478,0.105257,0.053331,-0.819293,-1.58271,-0.132069,0.071656,0.598106,-0.001975,1.555851,-0.089265,-0.129148
0.285173,-0.80242,0.114082,0.544391,0.394824,0.267172,0.743426,-0.159646,-1.090273,0.35727,0.053486,0.105253,0.053338,-0.819294,-1.582717,-0.13207,0.071654,0.598105,-0.001977,1.55588,-0.089267,-0.12915
0.285172,-0.802421,0.113789,0.544094,0.394828,0.267156,0.74344,-0.159629,-1.090262,0.357269,0.053493,0.10525,0.053345,-0.819294,-1.582723,-0.132071,0.071651,0.598104,-0.00198,1.555909,-0.089268,-0.129152
0.285171,-0.802421,0.113499,0.5438,0.394831,0.26714,0.743454,-0.159612,-1.090251,0.357268,0.053501,0.105247,0.053351,-0.819295,-1.58273,-0.132072,0.071649,0.598103,-0.001982,1.555937,-0.08927,-0.129153
0.28517,-0.802422,0.113214,0.543511,0.394834,0.267125,0.743468,-0.159596,-1.09024,0.357267,0.053508,0.105243,0.053358,-0.819296,-1.582737,-0.132073,0.071646,0.598102,-0.001985,1.555965,-0.089271,-0.129155
0.285169,-0.802423,0.112932,0.543225,0.394838,0.267109,0.743482,-0.15958,-1.09023,0.357266,0.053515,0.10524,0.053364,-0.819297,-1.582743,-0.132073,0.071644,0.598101,-0.001987,1.555992,-0.089273,-0.129157
0.285169,-0.802424,0.112654,0.542943,0.394841,0.267094,0.743495,-0.159564,-1.09022,0.357266,0.053523,0.105237,0.053371,-0.819298,-1.582749,-0.132074,0.071641,0.598101,-0.00199,1.556019,-0.089275,-0.129158
0.285168,-0.802425,0.112381,0.542666,0.394844,0.267079,0.743508,-0.159548,-1.090209,0.357265,0.05353,0.105234,0.053377,-0.819298,-1.582756,-0.132075,0.071639,0.5981,-0.001992,1.556046,-0.089276,-0.12916
0.285167,-0.802425,0.112111,0.542393,0.394847,0.267065,0.743522,-0.159533,-1.090199,0.357264,0.053537,0.105231,0.053383,-0.819299,-1.582762,-0.132076,0.071637,0.598099,-0.001994,1.556072,-0.089278,-0.129161
0.285166,-0.802426,0.111846,0.542123,0.39485,0.26705,0.743535,-0.159517,-1.090189,0.357263,0.053543,0.105228,0.053389,-0.8193,-1.582768,-0.132077,0.071634,0.598098,-0.001997,1.556098,-0.089279,-0.129163
